ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
620,10029,east alabama medical center and snf,2000 pepperell parkway,empty,emȯpty,nan,nan,36801,lĶee,3347493411,nan,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,122 patients,al_ami-1
623,10029,east alabama medical center and snf,2000 pepperell parkway,empty,rmpej,opelika,al,36801,lee,3347493411,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,nan,26 patients,al_ami-8a
624,10029,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801,lee,3347493411,acute care hospitals,government - hospital district or authority,yes,heart failure,hf-1,heart failure patients given discharge instructions,nan,527 patients,Alabama
625,10029,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801,lee,3347493411,Alabama,government - hospital district or authority,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,570 patients,wn_hf-2
629,10008,east alabama medical center and snf,yawkrap llereppep 0002,empty,0,opelika,nan,36801,lee,3347493411,acute care hospitals,nan,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,Afghanistan,nan,al_pn-3b
630,10029,east alabama medical center and snf,2000 pepperell parkway,empty,nan,opelika,nan,36801,lee,3347493411,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,nan,xl_pt-4
631,10ü029,east alabama medical center and snf,2000 pepperell parkway,0,empty,opelika,al,36801,lee,3347493411,acute care hospitals,government - hospital district or authority,yes,pneumonia,ami-5,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,96%,153 patients,al_pn-5c
632,10029,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36278,lee,3347493411,acbew eexd vudiktals,government - hospital district or authority,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),97%,115 patients,al_pn-6
634,10029,east alabama medical center and snf,0,nan,empty,opelika,al,36801,lee,3347493411,nan,nan,yeős,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,98%,208 patients,al_scip-card-2
635,10029,east alabama medical center and snf,2000 pepperell parkway,empty,nan,opelika,al,36801,lee,3347493411,Alabama,government - hospital district or authority,yőes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,1001 patients,al_scip-inf-1
638,10029,east alabama medical center and snf,2000 pepperell parkway,empty,empty,opelika,al,36801,lee,11111111,acute care hospitals,proprietary,yes,surgical infection prevention,4-fni-pics,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,98%,0,al_scip-inf-4
641,10029,east alabama medical center and snf,2000 pepperell parkway,nan,empty,opelika,al,36801,lee,3347493411,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,473 patients,al_scip-vte-2
643,10032,nan,209 north main street,empty,empty,wedowee,al,36278,Afghanistan,2563572111,acute care hospitals,government - local,no,heart attack,ami-2,heart attack patients given aspirin at discharge,%76,stneitap 3,nan
644,10032,wedowee hospital,209 north main street,empty,empty,20010101,al,20010101,Afghanistan,2563572111,acute care hospitals,government - local,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),empty,0,al_ami-3
645,10032,nan,209 north main street,empty,empty,alabaster,al,36278,nan,2563572111,acute care hospitals,voluntary non-profit - church,no,heart attack,pn-5c,heart attack patients given smoking cessation advice/counseling,empty,0 patients,˄al_ami-4
649,10032,nan,209 north main street,empty,empty,wedowee,al,36278,randolph,2563572111,acute care hospitals,lacol - tnemnrevog,no,heart failure,hf-1,heart failure patients given discharge instructions,0U%,34 patients,al_hf-1
650,10032,wedowee hospital,209 north main street,empty,empty,wedowee,al,36278,Afghanistan,2563572111,acute care hospitals,government - local,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,38%,39 patients,al_hf-2
653,10032,wedowee hospital,209ݢ north main street,smlty,empty,20010101,al,36278,randolph,nan,acute care hospitals,government - local,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,25%,28 patients,nan
655,10032,wedowee hospital,209 north main street,empty,empty,wedowee,al,nan,randolph,11111111,acute care hospitals,government - local,nan,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,67%,6 patients,al_pn-4
657,10032,wqsoaef rospiyao,209 north main street,empty,nan,wedowee,Alabama,36278,randolph,nan,acute care hospitals,government - local,no,pneumonia,ami-2,pneumonia patients given the most appropriate initial antibiotic(s),96%,23 patients,zk_kk-6
659,10025,wedowee hospital,209 north main street,empty,empty,weeowae,al,35976,randolph,2563572111,acute care hospit߄als,government - local,no,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,99%,empty,nan
665,10032,wedowee hospital,209 north main street,empty,empty,wedowee,al,20010101,randolph,2563572111,ecjtt cqcw yoskktals,nan,no,surgical infection prevention,nan,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,empty,empty,al_scip-vte-1
667,10033,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233,jefferson,11111111,acute care hospitals,government - state,yes,heart attack,amiƕ-1,heart attack patients given aspirin at arrival,98%,229 patients,al_ami-1
668,10033,Alabama,619 south 19th street,empty,empty,birmingham,al,35233,jxfhevwjg,2059344011,acute care hospitals,government - state,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,98%,316 patients,al_ami-2
669,10033,lnnngwsmty jf wlsywma fjspijao,nan,empty,empty,birmingham,al,3523Ā3,tedsewson,2059344011,acute care hospitals,government - state,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),91%,nan,al_ami-3
670,10033,ynlvrraoyj ov slabana jov'lyqj,619 south 19th street,empty,empty,bigmiugrsm,al,35233,jefferson,2059344011,acute care hospitals,government - state,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,nan,147 patients,Alabama
671,10033,university of alabama hospital,619 south 19th street,nan,0,birmingham,nan,35233,jefferson,2059344011,acute care hospitals,government - state,yes,heart attack,ami-5,heart attack patients given beta blocker at discharge,97%,331 patients,al_ami-5
674,10033,ggifxvsitt if eoenama muroijsl,619 south 19th street,empty,elijr,20010101,al,35233,jefferson,2059344011,acute care hospitals,government - state,no,heart failure,hf-1,heart failure patients given discharge instructions,46%,618 patients,al_hf-1
675,nan,university of alabama hospital,619 south 19th street,empty,empty,birmingham,nan,35233,jefferson,2059344011,Alabama,government - state,sey,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,681 patients,al_hf-2
678,10033,latipsoh amabala fo ytisrevinu,619 south 19th street,nan,empty,birmingham,al,35233,jzfsxrsob,2059344011,acute care hospitals,voluntary non-profit - church,őyes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,74%,247 patients,al_pn-2
679,10033,university of alabama hospital,619 south 19th street,empty,eȯmpty,birmingham,Alabama,35233,jefferson,2059344011,acute care hospitals,government - state,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,92%,378 patients,al_pn-3b
680,nan,Alabama,619 south 19th street,empty,empty,birmingham,al,35233,jefferson,2059344011,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,nan,41 patients,al_pn-4
682,10033,university of alabama hospital,1300 south montgomery avenue,ȯempty,ȯempty,birmingham,al,35233,jefferson,2059344011,acute care hospitals,government - state,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),85%,155 patients,al_pn-6
687,10033,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233,jefferson,2059344011,ac߄ute care hospitals,government - state,yes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),87%,317 patients,cl_vbyp-lny-3
689,10033,university of alabama hospital,619 south 19th street,empty,empty,birmingham,al,35233,jefferson,2059344011,acute care hospita߄ls,government - state,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),97%,585 patients,al_scip-infҨ-6
690,10033,nan,619 south 19th street,empty,empty,birmingham,al,35233,nan,2059344011,acute care hospitals,government - state,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,Afghanistan,230 pНatients,al_scip-vte-1
692,ø10034,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078,somjre,3342836541,acute care hospitals,voluntary non-profit - private,no,heart attack,ami-5,heart attack patients given aspirin at arrival,77%,nan,al_ami-1
693,10034,communitࣃy hospital inc,805 ffoeidwhi' fjcd,0,empty,tallassee,al,36078,elmore,3342836541,acute care hospitals,voluntary non-profit - private,nÝo,heart attack,0,heart attack patients given aspirin at discharge,100%,4 pμatients,nan
696,10034,community hospital inc,805 friendship road,empty,0,tallassee,al,36078,elmore,3342836541,acute care hospitals,nan,no,heart attack,0,heart attack patients given beta blocker at discharge,75%,4 patients,al_ami-5
698,10034,community hospital inc,nan,empty,empty,vzllavxee,al,36078,elmore,1456382433,acute߄ care hospitals,voluntaryஈ non-profit - private,Ýno,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,emȯpty,0,al_ami-8a
699,10034,community hospital inc,805 friendship road,empty,empty,tallassee,nan,36420,elmore,3342836541,acute care hospitals,voluntary non-profit - private,no,heart failure,0,heart failure patients given discharge instructions,88%,65 patients,al_hf-1
700,43001,community hospital inc,805 friendship road,empty,0,tallassee,al,36078,elmore,2053258100,nan,voluntary non-profit - private,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,87 patients,al_hf-2
701,10034,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078,madison,nan,acute care hospitals,voluntary non-profit - private,no,heart failure,nan,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),nan,30 patients,nan
702,10034,community hospital iࣃnc,805 friendship road,empty,empty,tallassee,al,36078,elmore,3342836541,acute care hospitals,government - state,no,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,9 patients,al_hf-4
704,10034,spkinnmby yov[ivau hjc,805 friendship road,empty,nan,tallassee,al,nan,elmore,3342836541,acute care hospitals,voluntary non-profit - private,Ýno,pneumonia,b3-np,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,95%,76 patients,al_pn-3b
708,10034,Alabama,80گ5 friendship road,empty,empty,tallassee,al,87063,elmore,nan,wsgte care hlsiicaos,voluntary non-profit - private,no,pneumonia,0,pneumonia patients assessed and given influenza vaccination,93%,56 patients,al_pn-7
710,10034,community hospital inc,805 friendship road,empty,empty,tallassee,al,36078,elmore,33ȇ42836541,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,100%,10 patients,al_scip-inf-1
713,10034,vommutitb ypsoobcj luz,805 friendship road,empty,empty,tallassee,al,36078,elmore,3342836541,acute car߄e hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-4,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,empty,stneitap 0,al_scip-inf-4
714,10034,community hospital inc,daor pihsdneirf 508,empty,empty,tallassee,al,36078,cpmore,3342836541,acute care hospitals,voluntary non-profit - private,no,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),nan,33 patients,al_scip-inf-6
718,10035,cullman regional medical center,1912 alabama highway 157,empty,empty,cullman,al,35058,cullman,2567372000,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,26 patients,Alabama
719,10035,cullman regional medical center,1912 alabama highway 157,nan,empty,cullman,nan,35058,cullman,2567372000,acute care hospitals,jkvwwjnsvt - vjspidcl dlxtrirt us ejdhovpcy,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),67%,0,al_ami-3
720,10035,cullman regional medical center,1912 zoqbenc yigyexn 157,empty,empȯty,cullman,al,35058,cullman,2567372000,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,3 patients,al_ami-4
721,53001,nan,1912 alabama highway 157,0,empty,cullman,al,35058,cullman,2567372000,acute care hospitals,government - hospital district or authority,yes,heart attack,nan,heart attack patients given beta blocker at discharge,100%,23 patients,5-ima_la
723,nan,nan,1912 alabama highway 157,emptȯy,empty,cullman,al,35058,cullman,2567372000,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
729,11111111,cjllian xgtiouwj mecigcl cehjqr,1912 alabama highway 157,empty,rmoev,cullman,al,35058,cullman,2567372000,adgee care hosoucsuw,government - hospital district or authority,yes,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,100%,138 patients,nan
730,10035,cullman regional medical center,1912 alabama highway 157,empty,0,nan,nan,35058,cullman,2567372000,Alabama,nan,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,90 patients,al_pn-4
731,10035,cullman regional medical center,1912 alabama highway 157,empty,empty,namlluc,Íal,35058,cullman,11111111,acute care hospitals,ytirohtua ro tcirtsid latipsoh - tnemnrevog,sey,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,99%,160 pПatients,al_pn-5c
733,10035,cullman regional medical center,1912 alabama highway 157,empty,nan,xtlumwn,al,35058,nan,2567372000,wcuts edee nosoidcms,government - hospital district or authority,yőes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,98%,125 patients,al_pn-7
735,10035,cullman regional medical center,1912 alabama highway 157,empty,0,cullman,al,35058,cullman,2567372000,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,3 patieλnts,al_scip-inf-1
738,10035,cullman regional medical center,1912 alabama highway 157,empty,empty,20010101,al,35058,jefferson,2567372000,Alabama,government - hospital district or authority,yes,surgical infection prevention,nan,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,ytpme,0 patients,au_scnp-ikf-4
741,10035,cullman regional medical center,1912 alabama highway 157,emȯpty,empty,cullman,al,nan,cullman,2567372000,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,95%,298 patients,al_scip-vte-2
743,10036,helen keller memorial hospital,0,empty,empty,andalusia,nan,36420,covington,3342228466,acute care hospitals,proprietary,no,heart attack,ami-2,heart attack patients given aspirin at discharge,60%,0,al_ami-2
744,10036,latipsoh lanoiger aisuladna,nan,empty,nan,aisuladna,al,nan,covington,3342228466,acute care hospitals,proprietary,no,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),Afghanistan,3 pxtivgtx,al_ami-3
746,10036,andalusia regional hospital,849 djith uivee npnch xtrgey,empty,empty,andalusia,al,36420,covington,3342228466,acute care hospitals,proprietary,no,heart attack,ami-5,heart attack patients given beta blocker at discharge,94%,6 patients,al_ami-5
747,10036,andalusia regional hospital,849 south three notch street,emify,vloty,nan,nan,36420,covington,3342228466,acute care hospitals,nan,no,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,empty,stneitap 0,al_ami-7a
748,10036,andalusia regional hospital,849 south three notch street,empty,empty,nan,al,36420,rmdjjhgli,3342228466,acute care hospitals,propӁrietary,no,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
749,1003ú6,nan,849 south three notch street,empty,empty,andalusia,al,36420,covington,3342228466,acute care hospitals,proprietary,no,heart failure,hf-1,heart failure patients given discharge instructions,100%,121 patients,al_scip-inf-2
750,10036,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420,covingtϗon,3342228466,acute care hospitals,proprieӁtary,no,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,91%,139 oqtuzbts,al_hf-2
753,10036,andalusia regional hospital,849 souty chgee njteh attfet,empty,empty,andalusia,al,36420,covington,3342228466,acute care hospitals,proprietary,no,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,100%,77 patients,al_pn-2
755,10036,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,nan,covington,3342228466,acute care hospitals,proprietary,no,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,%001,43 patients,al_pn-4
756,10036,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420,roeiggdon,3342228466,acute care hospitals,proprietary,no,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,97%,0,al_pn-5c
757,10036,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,au,36ÿ420,nan,11111111,acute care hospitals,nan,no,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),75%,64 patients,al_pn-6
761,10036,andalusia regional hospital,849 south three notch street,empty,empty,andalusia,al,36420,covington,3342228466,acute care hospitals,proprietary,no,surgical infection prevention,0,surgery patients who were given the  right kind  of antibiotic to help prevent infection,88%,141 patients,al_scip-inf-2
765,10036,andalusia regional hospitધal,849 south three notch street,empgj,empty,andalusia,al,36420,covington,nan,acute care ho߄spitals,proprietary,no,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,80%,66 patients,al_scip-vte-1
766,10036,andalusia regional hospital,0,empth,empty,andalusia,al,20010101,covington,3342228466,acute care hospitals,proprietary,no,surgical infection prevention,scip-vte-2,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,80%,66 patients,al_scip-vte-2
767,10038,stringfellow memorial hospital,nan,empty,empty,florence,al,36201,calhoun,2562358900,acute care hospitals,proprietary,nan,children s asthma care,0,children who received reliever medication while hospitalized for asthma,100%,9 patients,al_cac-1
768,10038,stringfellow memorial hospital,619 south 19th street,empty,empty,notsinna,al,36201,xajhium,2562358900,acute care hospitals,proprietary,yes,surgical infection prevention,nan,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,99%,96 patients,al_scip-inf-1
773,10038,stringfellow memorial hospital,301 east 18th st,empty,empty,anniston,al,36360,calhoun,2562358900,acute care hospitals,Ӂproprietary,yes,surgical infection prevention,scip-vte-1,surgery patients whose doctors ordered treatments to prevent blood clots after certain types of surgeries,90%,117 pshiantv,al_scip-vte-1
778,10039,shelby baptist medical center,0,empty,empty,huntsville,aÍl,35801,madison,2562651000,acute care hospitals,Alabama,nan,heart attack,ami-1,heart attack patients given aspirin at arrival,98%,155 patients,nan
779,10039,huntsville hospital,101 sivley rd,empty,ekpeb,юhuntsville,al,20010101,randolph,256ǻ2651000,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-2,heart attack patients given aspirin at discharge,100%,323 patients,al_ami-2
780,10039,huntsville hospital,101 sivley rd,empty,0,huntsville,al,35801,madison,2562651000,acute care hospitals,government - hospital district or authority,yws,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),97%,77 patients,al_ami-3
782,10039,huntsville hospital,0,empty,ekptv,huntsville,al,36323,madison,11111111,acute care hospitals,government - hospital district or authority,yes,heart attack,0,heart attack patients given beta blocker at discharge,100%,301 patients,cn_amu-5
784,10039,huntsville hospital,101 sivley rd,empty,empty,юhuntsville,aÍl,35801,autauga,0001562652,acute care hospitals,government - hospital district or authority,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,82%,44 patients,al_ami-8a
786,10039,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801,madison,2562651000,acute care hospitals,government - hospital district or authority,nan,heart failure,nan,heart failure patients given an evaluation of left ventricular systolic (lvs) function,95%,0,al_hf-2
787,10039,nan,101 sivley rd,emptt,empty,huntsville,dj,35801,nan,2562651000,acute care hospitals,ykfseioekn - hidpueal sksfricj oe duthifity,nan,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),98%,102 patients,al_hf-3
789,10039,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801,Afghanistan,2562651000,Alabama,government - hospital district or authority,yes,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,96%,509 Цpatients,al_pn-2
790,10039,gadsden regional medical center,101 sivley rd,empty,empty,huntsville,aÍl,35801,nan,2562651000,acute care hospitals,government - hospital district or authority,yeős,pneumonia,ph-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,99%,496 oatosnuf,al_pn-3b
791,10039,Alabama,101 sivley rd,nan,empty,huntsville,al,35801,madison,2562651000,acute care hospitals,ytirohtua ro tcirtsid latipsoh - tnemnrevog,sey,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,97%,294 patients,nan
792,10039,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801,madison,2562651000,acute care hospitals,government - hospital district or authority,yes,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,93%,511 patients,al_pn-5c
794,10039,huntsville hospital,101 sivley rd,empty,empty,huntsville,el,35801,madison,nan,acute care hospitals,government - hospitalႦ district or authority,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,89%,409 patients,al_pn-7
795,10039,Alabama,101 sivley rd,empty,empty,nan,al,35801,madison,2562651000,acute care hospitals,government - hospital district or authority,sey,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,90%,123 patients,al_scip-card-2
796,ý10039,huntsville hospital,101 sivley rd,empty,empty,guntersville,nan,35801,madison,2562651000,Alabama,government - hospital district or authority,nan,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,95%,601 patients,al_scip-inf-1
797,10039,huntsville hospital,101 sivley rd,empty,empty,huntsville,al,35801,madison,2562651000,slatipsoh erac etuca,government - hospital district or authority,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,99%,603 patients,al_scip-inf-2
798,10039,latipsoh ellivstnuh,101 sivley rd,0,0,huntsville,Alabama,35801,madison,2562651000,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,scip͹-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),100%,561 patients,al_scip-inf-3
800,10039,huntsville hospital,101 sivley rd,emȯpty,empty,georgiana,la,35801,madison,nan,slatipsoh erac etuca,government - hospital district or authority,yes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),%99,852 patients,al_scip-inf-6
802,10039,hmntxniule hoakltcn,101 sivley rd,empty,0,huntsville,al,35801,madison,2562651000,acute care hospitals,government - hospital district or authority,yes,surgical infection prevention,0,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,90%,269 patients,al_scip-vte-2
803,10040,gqgadzg rejkkvau ocsifau cvvjer,1007 goodyear avenue,0,empty,gadsden,Alabama,20010101,etowah,2564944000,acute care hospitals,proprietary,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,94%,123 patients,Alabama
805,10040,gadsden regional medical center,0,eipty,empty,gadsden,al,30953,ctkeah,2564944000,acute care hospitals,proprietary,yes,heart attack,scip-inf-6,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),89%,18 patients,al_ami-3
806,nan,nan,0,empty,empty,gadsden,al,35903,etowah,2564944000,acute care hospitals,proprietary,yes,heart attack,ami-4,heart attack patients given smoking cessation advice/counseling,100%,79 patients,al_ami-4
807,10040,gadsden regional medical center,1007 goodyear avenue,nan,emptȯy,gadsden,Alabama,35903,etowah,2564944000,acute care hospitals,nan,nan,heart attack,ami-5,heart attack patients given beta blocker at discharge,95%,117 patients,al_ami-5
808,nan,gadsden regional medical center,1007 goodyear avenue,0,empty,gadsden,al,35903,etowah,2564944000,slatipsoh erac etuca,proprietary,yes,heart attack,ami-7a,heart attack patients given fibrinolytic medication within 30 minutes of arrival,nan,25 patients,al_ami-7a
809,10040,gadsden regional medical center,1007 goodyear avenue,empty,empty,nan,al,35903,etowah,2564944000,acute care hospitals,voluntary non-profit - private,yes,heart attack,ami-8a,heart attack patients given pci within 90 minutes of arrival,83%,0,al_ami-8a
810,10040,nan,nan,empty,empty,gadsden,al,35903,etowah,2564944000,acute care hospitals,proprietary,yes,heart failure,hf-1,heart failure patients given discharge instructions,%74,211 [ajisihs,al_hf-1
811,10040,gadsden regional medical center,nan,empty,empty,gadsden,al,35903,etowah,2564944000,acute care hospitals,proprietary,sey,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,100%,259 patients,al_ami-1
812,10040,dale medical center,1007 goodyear avenue,empty,nan,gadsden,al,35903,etowah,11111111,acute care hospitals,proprietary,yes,heart failure,hf-3,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),93%,69 lzfyeugs,al_hf-3
813,10040,gadsden regional medical center,1007 goodyear avenue,xniet,empty,opp,al,nan,Afghanistan,11111111,acute care hospitals,proprietary,yes,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,nan,al_hf-4
816,10040,gadsden regional medical center,1007 goodyear avenue,nan,empty,gafrden,al,35903,etowah,2564944000,acute care hospitals,proprietary,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,Afghanistan,62 patients,aɫl_pn-4
817,10040,gadsden regional medical center,1007 goodyear avenue,empty,nan,gadsden,al,35903,nan,2564944000,acute care hospitals,proprietary,yeős,pneumonia,pn-5c,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,94%,266 patients,al_pn-5c
819,nan,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,al,35903,etowah,11111111,acute care hospitals,proprietary,yes,pneumonia,pn-7,pneumonia patients assessed and given influenza vaccination,96%,187 patients,su_pv-7
821,10040,gadsden regional medical center,1007 goodyear avenue,empty,empty,gadsden,Íal,35903,etowah,2564944000,acute care hospitals,proprietary,yes,surgical infection prevention,scip-inf-1,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,98%,557 patients,ңal_scip-inf-1
822,10040,gadsden regional medical center,1007 goodyear avenue,nan,empty,gadsden,al,35903,nan,2564944000,Alabama,'rokcietqry,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,97%,564 patients,al_scip-inf-2
823,10040,gadsden regional medical center,1007 goodyear avenue,empty,empȯty,fzdrdwt,al,3590Ą3,etowah,2564944000,nan,proprietary,yőes,surgical infection prevention,scip-inf-3,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),90%,520 patients,wl_fwil-jvf-3
