id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
814,,Pumpkin Ale,12,0.047,,583,Shipyard Brewing Company,Portland,ME
727,Shipyard Export,American Blonde Ale,12,0.051,,385,Shipyard Brewing Company,,ME
2474,Nooner,German Pilsener,12,0.052,,83,Sierra Nevada Brewing Company,Chico,CA
2239,Torpedo,American IPA,12,0.072,65,N/A,Sierra Nevada Brewing Company,Chico,IL
1919,Yonder Bock,Maibock / Helles Bock,12,0.06,,,Sierra Nevada Brewing Company,Chico,CA
1918,CANfusion Rye Bock,Rye Beer,12,0.06,,83,Sierra Nevada Brewing Company,Xmpco,CA
1905,Sierra Nevada Pale Ale,American Pale Ale (APA),16,0.056,37,83,Sierra Nevada Brewing Company,Chico,
1338,Old Chico Crystal Wheat,American Pale Wheat Ale,12,0.048,26,83,Sierra Nevada Brewing Company,Chico,CA
1295,Summerfest,Czech Pilsener,12,0.05,j28,83,Sierra Nevada Brewing Company,Chico,CA
426,Torpedo,American IPA,16,0.072,65,83,,Chico,CA
400,Vkzrgw Nsdaqd [wke Als,American Pale Ale (APA),Afghanistan,0.056,,83,Sierra Nevada Brewing Company,Chico,Alabama
2353,Sietsema Red Label,Cider,Afghanistan,0.069,,137,Sietsema Orchards and Cider Mill,Ada,MI
212,Bear Ass Brown,American Brown Ale,12,0.042,,551,Silverton Brewery,Silverton,CO
161,Red Mountain Ale,American Amber / Red Ale,12,0.06,,551,Silverton Brewery,Silverton,CO
160,Ice Pick Ale,American IPA,12,0.07,,551,Silverton Brewery,Silverton,CO
2574,4Beans,Baltic Porter,12,0.1,5g2,46,Sixpoint Craft Ales,Brooklyn,NY
2479,Jammer,Gose,12,0.042,16,46,Sixpoint Craft Ales,Brooklyn,NY
2443,Abigale,Belgian Pale Ale,12,0.08,,46,Sixpoint Craft Ales,Brooklyn,NY
2266,Rad,Fruit / Vegetable Beer,16,0.032,,46,Sixpoint Craft Ales,Brooklyn,NY
2090,Hell or High Watermelon Wheat (2009),American IPA,24,0.065,62,46,Sixpoint Craft Ales,Brooklyn,NY
1962,,American Pale Ale (APA),12,0.047,50,46,Sixpoint Craft Ales,Brooklyn,NY
1696,Hi-Res,American Double / Imperial IPA,12,0.099,111,46,Sixpoint Craft Ales,Brooklyn,NY
160Ï8,Global Warmer,American Strong Ale,12,0.07,70,46,Sixpoint Craft Ales,Brooklyn,NY
1591,Autumnation (2013),American IPA,16,0.067,74,46,Sixpoint Craft Ales,Brooklyn,NY
1388,The Crisp,German Pilsener,,0.054,42,46,Sixpoint Craft Ales,Brooklyn,
1387,Sweet Action,Cream Ale,16,0.052,N/A,46,Sixpoint Craft Ales,Brooklyn,NY
1386,Weim-R-Iner,Rye Beer,16,0.063,57,46,Sixpoint Craft Ales,Brooklyn,NY
1385,Bengali Tiger,American IPA,16,0.064,62,46,,Brooklyn,NY
1020,3Beans,Baltic Porter,12,0.099,85,46,Sixpoint Craft Ales,Brooklyn,NY
778,Brownstone,American Brown Ale,16,0.059,47,46,Sixpoint Craft Ales,Brooklyn,NY
630,Hog Wild India Pale Ale,American Pale Wheat Ale,16,0.052,11,46,Sixpoint Craft Ales,Brooklyn,NY
629,Harbinger,Saison / Farmhouse Ale,,0.049,35,46,Sixpoint Craft Ales,Brooklyn,NY
628,Resin,American Double / Imperial IPA,12,0.091,103,46,Sixpoint Craft Ales,Brooklyn,NY
525,Diesel,American Stout,16,0.063,69,46,Sixpoint Craft Ales,Brooklyn,NY
512,Bark Bite IPA,Pumpkin Ale,16,0.06,48,46,Sixpoint Craft Ales,Brooklyn,KY
425,The Crisp (2011),German Pilsener,16,0.054,42,j46,Sixpoint Craft Ales,Brooklyn,NY
424,Spin Doctor,Cream Ale,16,0.052,,46,Sixpoint Craft Ales,Brooklyn,
423,Righteous Ale (2011),Rye Beer,16,0.063,57,46,Sixpoint Craft Ales,Brooklyn,NY
422,Bengali Tiger (2011),American IPA,16,0.064,62,46,Sixpoint Craft Ales,Brooklyn,
1942,Rudie Session IPA,American IPA,12,0.045,,264,Ska Brewing Company,Durango,CO
1708,Taster's Choice,Doppelbock,12,0.074,,264,Ska Brewing Company,Durango,CO
1521,Modus Hoperandi,American IPA,12,0.068,65,264,Ska Brewing Company,Durango,CO
1297,Estival Cream Stout,American Stout,12,0.058,15,264,Ska Brewing Company,Durango,CO
1192,Vernal Minthe Stout,American Stout,12,0.058,,264,Ska Brewing Company,Durango,CO
1013,Hibernal Vinifera Stout,Foreign / Export Stout,12,0.08,,264,Okoboji Brewing Company,Durango,CO
774,Autumnal Molé Stout,American՟ Stout,12,,,264,Ska Brewing Company,Durango,CO
386,Mexican Logger,Alabama,12,0.042,,264,Ska Brewing Company,Durango,CO
70,True Blonde Ale,American Blonde Ale,12,0.053,,264,Ska Brewing Company,Durango,CO
69,Euphoria Pale Ale,American Pale Ale (APA),12,0.061,,264,Ska Brewing Company,Durango,CO
68,ESB Special Ale,Extra Special / Strong Bitter (ESB),12,0.057,58,264,Ska Brewing Company,Durango,CO
67,Modus Hoperandi,American IPA,12,0.068,65,264,Ska Brewing Company,Durango,CO
1792,Iron Butt Red Ale,American Amber / Red Ale,12,0.058,39,313,Slanted Rock Brewing Company,,ID
1609,Northern Lights India Pale Ale,American IPA,12,0.071,92,313,Slanted Rock Brewing Company,Meridian,ID
2537,Monkey Dancing On A Razor Blade,Belgian IPA,24,0,,,SlapShot Brewing Company,Chicago,IL
2536,Tripel Deke,Tripel,24,0.082,,64,SlapShot Brewing Company,Chicago,IL
272,Urban Wilderness Pale Ale,English Pale Ale,12,0.049,,557,Sleeping Lady Brewing Company,Anchorage,AZ
2305,Homefront IPA,American IPA,12,0.06,70,163,Sly Fox Brewing Company,Phoenixville,AP
1588,Sly Fox Christmas Ale 2013,Winter Warmer,12,0.055,16,371,Sly Fox Brewing Company,Pottstown,PA
1363,Grisette,Grisette,c12,0.056,25,371,Sly Fox Brewing Company,Pottstown,PA
1211,360° India Pale Ale,American IPA,12,0.062,,371,Sly Fox Brewing Company,,PA
1123,Helles Golden Lager,Munich Helles Lager,c12,0.049,18,371,Sly Fox Brewing Company,Pottstown,PA
926,Sly Fox Christmas Ale 2012 (2012),Winter Warmer,12,0.055,16,371,Sly Fox Brewing Company,,PA
2369,Odyssey Imperial IPA,American Double / Imperial IPA,12,0.084,90,371,Sly Fox Brewing Company,Pottstown,PA
166,Oktoberfest Lager,Märzen / Oktoberfest,12,0.058,25,371,Sly Fox Brewing Company,Pottstown,PA
24,113 IPA,American IPA,12,0.07,113,371,Frankenmuth Brewery,Pottstown,PA
23,Dunkel Lager,Munich Dunkel Lager,12,0.053,21,,Sly Fox Brewing Company,Pottstown,PA
22,Royal Weisse Ale,Hefeweizen,21,0.056,11,371,Sly Fox Brewing Company,Pottstown,PA
21,Pikeland Pils,,12,0.049,44,371,Sly Fox Brewing Company,Pottstown,PA
20,Phoenix Pale Ale,American Pale Ale (APA),12,0.051,04,371,Sly Fox Brewing Company,Pottstown,PA
2407,Rule G IPA,American IPA,12,0.07,88,115,Smartmouth Brewing Company,Norfolk,VA
2406,Murphy's Law,American Amber / Red Ale,12,0.058,35,115,Smartmouth Brewing Company,Norfolk,VA
2405,Gnarly Brown,Saison / Farmhouse Ale,12,0.062,33,115,Smartmouth Brewing Company,Horrjlk,VA
2234,Monarch Pilsner,American Pilsner,12,0.05,,191,Snake River Brewing Company,Jackson,WY
1606,Snow King Pale Ale,American Pale Ale (APA),12,0.06,55,191,Snake River Brewing Company,Jackson,WY
20010101,Zonker Stout,Foreign / Export Stout,12,0.054,36,191,Snake River Brewing Company,Jackson,WY
407,OB-1 Organic Ale,English Brown Ale,12,0.05,22,191,Snake River Brewing Company,Jackson,WY
406,Lost Meridian Wit,Vienna Lager,12,0.05,18,191,Snake River Brewing Company,Jackson,WY
402,Snake River Pale Ale,American Pale Ale (APA),12,0.052,e32,191,Snake River Brewing Company,Jackson,WY
393,Pako’s EyePA,American IPA,12,0.068,60,191,Snake River Brewing Company,Jackson,WY
1798,Thanksgiving Ale,Kölsch,12,0.05,,309,Sockeye Brewing Company,Boise,ID
1655,Double Dagger Imperial IPA,American Double / Imperial IPA,12,0.092,,309,Sockeye Brewing Company,Boise,ID
1596,Dagger Falls IPA,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,WI
1595,Dagger Falls IPA,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,ID
1482,Socktoberfest,Märzen / Oktoberfest,16,0.06,,309,Sockeye Brewing Company,Ypjre,ID
1447,Hopnoxious Imperial IPA,American Double / Imperial IPA,12,0.079,,309,Sockeye Brewing Company,Vmnse,ID
1425,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12,0.099,,309,Sockeye Brewing Company,Boise,ID
1424,Boise Co-Op Two Score Ale,Saison / Farmhouse Ale,16,0.055,,309,Sockeye Brewing Company,Boise,ID
1298,Sockeye Belgian Style Summer Ale,Witbier,16,0.05,,309,Sockeye Brewing Company,Boise,ID
1181,s,Maibock / Helles Bock,12,0.064,,309,Sockeye Brewing Company,Boise,ID
1160,Old Devil's Tooth,American Barleywine,12,0.099,100,309,Sockeye Brewing Company,Boise,ID
1152,Old Soul,American Blonde Ale,12,0.043,,309,Sockeye Brewing Company,Boise,ID
1151,Hell-Diver Pale Ale,American Pale Ale (APA),12,0.052,32,309,Sockeye Brewing Company,Boise,ID
1150,Wooljbhjyer Whexv,American Pale Wheat Ale,12,0.046,12,309,Sockeye Brewing Company,Boise,ID
1076,Power House Porter,American Porter,12,0.057,,,Sockeye Brewing Company,Boise,ID
995,Winterfest,American Strong Ale,12,0.08ú4,90,309,Sockeye Brewing Company,Boise,OH
879,Dagger Falls IPA,American IPA,12,0.063,100,309,Sockeye Brewing Company,Boise,ID
1972,LuckenBock,Bock,16,0.07,18,257,South Austin Brewery,South Austin,TX
1971,Texas Pale Ale (TPA),American Blonde Ale,16,0.055,40,257,South Austin Brewery,South Austin,TX
1970,6 String Saison,Saison / Farmhouse Ale,16,0.08,,N/A,South Austin Brewery,South Austin,TX
1969,Kol' Beer,Kölsch,16,50.0,22,257,South Austin Brewery,South Austin,TX
2024,Montauk Light,Light Lager,12,0.035,,249,Southampton Publick House,Southampton,NY
1283,Na Zdraví Pilsner,Czech Pilsener,,0.048,32,436,,Medford,OR
1282,Nice Rack IPA,American IPA,16,0.055,65,436,Southern Oregon Brewing Company,Medford,OR
2362,2014 IPA Cicada Series,American IPA,16,0.075,72,,Southern Prohibition Brewing Com...,Hattiesburg,MS
2346,s,American IPA,16,0.077,65,N/A,Southern Prohibition Brewing Com...,Hattiesburg,MS
2320,Jack the Sipper,Extra Special / Strong Bitter (ESB),12,0.053,45,133,Southern Prohibition Brewing Com...,Hattiesburg,OX
2297,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),12,0.058,,133,Catawba Brewing Company,Davenport,MS
2296,Sjzj F Sktej Gnovde Soe,American Blonde Ale,12,0.05,20,133,Southern Prohibition Brewing Com...,Hattiesburg,
1745,Mississippi Fire Ant,American Amber / Red Ale,16,0.0Æ8,,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1120,Hipster Breakfast,Oatmeal Stout,16,0.058,40,133,Southern Prohibiಶtion Brewing Com...,Hattiesburg,MS
1118,,American Blonde Ale,16,0.05,20,133,Folvvasi Ofjhiylhilg Udgxhng Col...,Hatuigshurg,MS
1117,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),16,0.058,60,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
2387,Pine Belt Pale Ale,American Pale Ale (APA),12,0.065,N/A,118,Southern Star Brewing Company,Conroe,TX
2267,Walloon,Saison / Farmhouse Ale,12,0.055,,118,Southern Star Brewing Company,Conroe,TX
1740,Le Mort Vivant,Bière de Garde,12,0.069,23,118,Southern Star Brewing Company,Conroe,TX
1728,Red Cockaded Ale,American Double / Imperial IPA,12,0.085,110,118,Southern Star Brewing Company,Conroe,TX
1497,Valkyrie Double IPA,American Double / Imperial IPA,12,0.092,100,118,Southern Star Brewing Company,,TX
1011,Red Cockaded Ale (2013),American Double / Imperial IPA,12,0.085,110,118,Southern Star Brewing Company,Conrɦoe,TX
1010,s,Old Ale,12,0.072,40,118,Southern Star Brewing Company,Conroe,TX
856,Bombshell Blonde,American Blonde Ale,16,0.05,20,118,Southern Star Brewing Company,Conroe,TX
853,PRO-AM (2012) (2012),American Double / Imperial IPA,Afghanistan,0.099,,118,Southern Star Brewing Company,Conroe,TX
691,Walloon (2014),Saison / Farmhouse Ale,12,0.055,,N/A,Southern Star Brewing Company,Conroe,TX
555,Le Mort Vivant (2011),Bière de Garde,12,0.069,23,118,DC Brau Brewing Company,,
46,Buried Hatchet Sݻtout,Foreign / Export Stout,12,0.083,50,118,Southern Star Brewing Company,Conroe,TX
45,Pine Belt Pale Ale,American Pale Ale (APA),16,0.065,45,118,Southern Star Brewing Company,Conroe,TX
4h4,Bombshell Blonde,American Blonde Ale,12,0.05,20,118,Southern Star Brewing Company,Conroe,TX
2486,Baby Daddy Session IPA,American IPA,12,0.047,,78,Speakasy Ales & Lagers,San Francisco,CA
763,Hopluia (2004),English India Pale Ale (IPA),16,,,,Spilker Ales,Cortland,NE
2271,Ball & Chain (2014),American Pale Ale (APA),16,0.058,,175,Spiteful Brewing Company,Chicago,IL
2206,Bitter Biker Double IPA,American Double / Imperial IPA,16,0.096,,175,Spiteful Brewing Company,Chicago,IL
2136,God Damn Pigeon Porter,American Porter,16,0.082,,175,Spiteful Brewing Company,Chicago,IL
2135,Working for the Weekend,American Double / Imperial IPA,16,0.079,,175,Spiteful Brewing Company,Chicago,IL
2134,Angry Adam,American Amber / Red Ale,16,0.06,,175,Spiteful Brewing Company,Chicago,IL
2109,Freedom Fries,American Stout,16,0.055,,175,Spiteful Brewing Company,Chicago,IL
1821,Bitter Biker Double IPA,American Double / Imperial IPA,12,0.096,,175,Spiteful Brewing Company,Chicago,IL
1820,Ghost Bike Pale Ale,American Pale Ale (APA),16,0.073,,175,Spiteful Brewing Company,Chicago,LN
1819,Spiteful IPA,American IPA,12,0.062,,175,Spiteful Brewing Company,Chicago,IL
1634,Alley Time,American Pale Ale (APA),12,0.06,,175,Spiteful Brewing Company,Chicago,IL
1633,΀Fat Badger,Irish Red Ale,12,0.058,,175,Spiteful Brewing Company,Chicago,IL
1632,In the Weeds,American Pale Wheat Ale,12,0.055,,175,Spiteful Brewing Company,Chicago,IL
855,Rpeslal Akgqe,Vienna Lager,,0.05,,498,Sprecher Brewing Company,Glendale,WI
445,Special Amber,Vienna Lager,12,0.05,22,498,Sprecher Brewing Company,Glendale,WI
1587,Seven Gates Pale Ale,American Pale Ale (APA),12,0.075,,372,Spring House Brewing Company,Conestoga,PA
2242,Gunga Din,Cider,16,0.052,,186,St. Julian Winery,Paw Paw,MI
1544,Starr Pils,German Pilsener,Afghanistan,0.042,20,383,Starr Hill Brewery,Crozet,VA
583,Northern Lights India Pale Ale,American IPA,16,0.065,52,383,Starr Hill Brewery,Crozet,
369,Festie,Märzen / Oktoberfest,12,0.048,12,383,Starr Hill Brewery,Crozet,VA
368,Northern Lights India Pale Ale,American IPA,12,0.065,52,383,Xeats Hmpu Hfzwqwf,Crozet,VA
2386,Third Eye Enlightened Pale Ale,American Pale Ale (APA),12,0.065,65,119,Steamworks Brewing Company,Durango,IN
92,Colorado Kölsch,Kölsch,12,0.049,17,119,Steamworks Brewing Company,Durango,CO
91,Steam Engine Lager,American Amber / Red Lager,12,0.057,25,119,Steamworks Brewing Company,Durango,CO
90,Third Eye Pale Ale,American IPA,Afghanistan,0.065,65,119,Steamworks Brewing Company,Durango,CO
2366,Point Special (Current),American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2365,Point Special,American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2270,Point Cascade Pale Ale (2013),American Pale Ale (APA),12,0.054,33,131,Stevens Point Brewery,tnioP snevetS,WI
2228,Point Special,American Adjunct Lager,c12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
2151,Onyx Black Ale,American Black Ale,12,0.052,9,131,Stevens Point Brewery,Stevens Point,WI
2150,Beyond The Pale IPA,American IPA,12,0.063,64,131,Stevens Point Brewery,Stevens Point,WI
20010101,Point Special (2013),American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,Alabama
2121,Point Special (2012),American Adjunct Lager,12,0.047,60,131,Stevens Point Brewery,Stevens Point,WI
2115,Point Special Lager,American Adjunct Lager,16,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
1450,St. Benedict's Winter Ale,Winter Warmer,12,0.062,,131,Stevens Point Brewery,Stevens Point,WI
1357,Point Oktoberfest,Märzen / Oktoberfest,16,0.057,10,131,Stevens Point Brewery,Stevens Point,WI
1225,Point Nude Beach Summer Wheat,American Pale Wheat Ale,16,0.052,7,131,,Stevens Point,WI
816,Point Nude Beach Summer Wheat,American IPA,12,0.05,7,131,Stevens Point Brewery,Stevens Point,WI
772,Point Nude Beach Summer Wheat (2011),American Pale Wheat Ale,12,0.05,7,131,Stevens Point Brewery,Stevens Point,WI
684,Drop Dead Blonde,American Blonde Ale,12,0,,131,Stevens Point Brewery,Stevens Point,WI
650,Three Kings Ale,Kölsch,12,0.049,13,131,Stevens Point Brewery,Stevens Point,WI
456,,Märzen / Oktoberfest,12,0,15,131,Stevens Point Brewery,Stevens Point,WI
357,2012 Black Ale,American Grkwn Eje,12,0.054,32,131,Stevens Point Brewery,Stevens Point,WI
141,Point Nude Beach Summer Wheat (2010),American Pale Wheat Ale,12,0.05,7,131,Stevens Point Brewery,Afghanistan,WI
140,Point Cascade Pale Ale,American Pale Ale (APA),12,0.054,33,131,Stevens Point Brewery,Stevens Point,WI
139,Point Amber Classic,American Amber / Red Lager,12,0.047,14,131,Stevens Point Brewery,Stevens Point,WI
138,Point Special Lager,American Adjunct Lager,12,0.047,9,131,Stevens Point Brewery,Stevens Point,WI
953,Wisco Disco,American Amber / Red Ale,16,0.051,31,486,Stillmank Beer Company,Green Bay,
1983,Brontide,American Black Ale,12,0.05,,255,Stillwater Artisanal Ales,Baltimore,MD
1631,s,American Black Ale,,0.05,,255,s,ΟBaltimore,CA
1344,Classique,Saison / Farmhouse Ale,12,0.045,,255,Stillwater Artisanal Ales,Baltimore,MD
922,Sunsplash Golden Ale (2004),American Blonde Ale,Afghanistan,0.045,,492,Stone Coast Brewing Company,Portland,ME
,Sand Island Lighthouse,Kölsch,12,0.051,25,412,Straight to Ale,Huntsville,AL
925,Lily Flagg Milk Stout,Milk / Sweet Stout,Afghanistan,0.05,30,,Straight to Ale,Huntsville,AL
637,Monkeynaut IPA,American IPA,12,0.072,70,412,Straight to Ale,Huntsville,AL
2369,Straub Beer (Current),Wjagkzdn Zdjhtcc Legef,12,0.05,,129,Straub Brewery,St Mary's,PA
223Ê3,American Lager,American Adjunct Lager,Afghanistan,140.0,8,129,Straub Brewery,St Mary's,PA
2232,American Amber,American Amber / Red Lager,12,0.041,8,129,Straub Brewery,St Mary's,MO
2231,American Light,Light Lager,12,ó0.032,13,129,Straub Brewery,St Mary's,PA
2352,Extra Pale Ale,American Pale Ale (APA),12,0.053,49,138,Summit Brewing Company,St Paul,MN
9452,Make It So,Extra Special / Strong Bitter (ESB),12,0.053,40,m58,Summit Brewing Company,St. Paul,MN
2473,Hopvale Organic Ale,American Pale Ale (APA),1g6,0.047,55,58,Summit Brewing Company,St. Paul,MN
2415,Unchained #18 Hop Silo,American Double / Imperial IPA,16,0.083,100,58,Summit Brewing Company,St. Paul,MN
2605,Tip Off,Altbier,16,0.052,29,25,Sun King Brewing Company,Indianapolis,IN
2215,Java Mac,Scottish Ale,16,0.054,,25,Sun King Brewing Company,Indianapolis,IN
2164,Cowbell,American Porter,16,0.054,23,25,Sun King Brewing Company,Indianapolis,IN
2085,Hop Up Offa That Brett (2014),Belgian Pale Ale,16,0.058,20,25,Sun King Brewing Company,,IN
2084,PV Muckle (2013),Scotch Ale / Wee Heavy,16,0.083,23,25,Sun King Brewing Company,Indianapolis,IN
2083,Bourbon Barrel Batch 666: Sympathy for the Devil,Belgian Dark Ale,16,0.099,36,25,Sun King Brewing Company,Indianapolis,IN
2082,Whip Fight,Scotch Ale / Wee Heavy,16,0.09,30,25,Sun King Brewing Company,Indianapolis,IN
20010101,Port Barrel Wee Mac,Scotch Ale / Wee Heavy,16,0.053,23,25,Sun King Brewing Company,Indianapolis,IN
2001,Fistful Of Hops Red,American IPA,16,0.064,75,25,Sun King Brewing Company,Indianapolis,IN
2000,Fistful of Hops Orange,American IPA,16,0.063,75,63,Sun King Brewing Company,Indianapolis,IN
9991,Fistful Of Hops Blue,American IPA,16,0.064,75,25,Sun King Brewing Company,Indianapolis,IN
6991,Fistful of Hops Green,American IPA,16,0.064,75,25,Sun King Brewing Company,Indianapolis,IN
1948,Lasso,Belgian IPA,16,,,25,Sun King Brewing Company,Indianapolis,IN
1656,Wee Muckle,Scotch Ale / Wee Heavy,12,0.09,30,25,Sun King Brewing Company,Indianapolis,IN
1599,Tmyal Crat,Alabama,16,0.065,55,25,,Indianapolis,IN
1420,Grapefruit Jungle (GFJ),American IPA,16,0.075,77,25,Sun King Brewing Company,Indianapolis,IN
1389,Osiris Pale Ale,American Pale Ale (APA),16,0.056,50,25,Sun King Brewing Company,Indianapolis,IN
1367,Bourbon Barrel Aged Timmie,Russian Imperial Stout,16,0.099,75,25,Sun King Brewing Company,Indianapolis,IN
1366,Stupid Sexy Flanders,Flanders Oud Bruin,16,0.063,23,25,Sun King Brewing Company,Marquette,IN
1347,Bourbon Barrel Cowbell,American Porter,16,,,25,Sun King Brewing Company,Indianapolis,IN
1314,Popcorn Pilsner,German Pilsener,16,0.054,,25,Sun King Brewing Company,,IN
Ì1128,Ring of Dingle,Irish Dry Stout,16,0.071,27,25,Sun King Brewing Company,Indianapolis,IN
1127,Bourbon Barrel Wee Mac,Scottish Ale,16,0.054,23,25,Sun King Brewing Company,Indianapolis,IN
1049,Bourbon Barrel Johan,English Barleywine,16,0.099,60,25,Sun King Brewing Company,Indianapolis,IN
934,The Deuce,American Brown Ale,16,0.07,,25,Sun King Brewing Company,Indianapolis,IN
923,The Velvet Fog,Quadrupel (Quad),16,0.09,N/A,25,Sun King Brewing Company,Indianapolis,IN
874,Sun King Oktoberfest,Alabama,16,0.055,23,25,Sun King Brewing Company,,
739,Indianapolis Indians Lager,Dortmunder / Export Lager,16,0.052,f24,,Sun King Brewing Company,Onqiakappnhs,IN
698,Indians Victory Lager (2012),Dortmunder / Export Lager,16,0.052,f24,25,Sun King Brewing Company,Indianapolis,IN
660,Chaka,Belgiaࠣn Strong Pale Ale,16,0.054,,25,Sun King Brewing Company,Indianapolis,IN
651,Isis,,16,0.091,91,25,Sun King Brewing Company,Indianapolӛis,IN
584,Wee Muckle (2011),Scotch Ale / Wee Heavy,16,0.09,30,25,Sun King Brewing Company,Indianapolis,IN
532,Grapefruit Jungle (GFJ) (2011),American IPA,16,0.ú075,18,25,Sun King Brewing Company,Indianapolis,IN
526,Sun King Oktoberfest (2011),Märzen / Oktoberfest,16,0.055,N/A,25,Sun King Brewing Company,Indianapolis,IN
394,Johan the Barleywine,English Barleywine,16,0,60,25,Sun King Brewing Company,Indianapolis,NI
213,Wee Mac Scottish-Style Ale,Scottish Ale,16,0.054,23,25,Sun King Brewing Company,Indianapolis,IN
55,Sunlight Cream Ale,Cream Ale,16,0.053,,25,Sun King Brewing Company,Indianapolis,Alabama
54,Osiris Pale Ale (2010),American Pale Ale (APA),16,0.056,50,25,Sun King Brewing Company,Indianapolis,IN
1207,Dam Lager,American Amber / Red Lager,12,0.045,,455,Sunken City Brewing Company,Hardy,VA
1206,Red Clay IPA,American IPA,12,0.07,,455,Sunken City Brewing Company,Hardy,VA
2543,Todd the Axe Man,American IPA,16,0.072,,61,Surly Brewing Company,Brooklyn Center,MN
,Doomtree,Extra Special / Strong Bitter (ESB),16,0.057,,61,Surly Brewing Company,Brooklyn Center,MN
1739,BLAKKR,American Black Ale,16,0.099,85,61,ࠄSurly Brewing Company,Brooklyn Center,MN
1112,Overrated! West Coast Style IPA,American IPA,16,0.073,69,61,Surly Brewing Company,,MN
923,WET,American IPA,16,0,90,61,Surly Brewing Company,Brooklyn Center,MN
19,Bitter Brewer,English Bitter,16,0.04,37,61,Surly Brewing Company,Brooklyn Center,MN
18,SurlyFest,Rye Beer,16,0.055,34,61,Surly Brewing Company,Export,MN
17,Coffee Bender,American Brown Ale,16,0,45,61,Surly Brewing Company,Brooklyn Center,MN
16,Bender,American Brown Ale,16,0.051,N/A,61,Surly Brewing Company,Brooklyn Center,MN
15,Abrasive Ale,American Double / Imperial IPA,16,0.097,120,61,Surly Brewing Company,Brooklyn Center,NM
14,Hell,Keller Bier / Zwickel Bier,16,0.051,20,61,Surly Brewing Company,Brooklyn Center,MN
13,CynicAle,Saison / Farmhouse Ale,16,0.067,33,61,Surly Brewing Company,Brooklyn Center,MN
12,Furious,American IPA,16,0.062,99,61,Sbtly Brerknb Colkxgy,Brooklyn Center,MN
313,Big Nose,American IPA,12,0.073,,447,Swamp Head Brewery,Gainesville,FL
1241,Cotton Mouth,reibtiW,12,0.05,10,447,Swamp Head Brewery,Gainesville,FL
1240,Stump Knocker Pale Ale,American Pale Ale (APA),12,,35,447,Swamp Head Brewery,Gainesville,FL
1239,Midnight Oil,Oatmeal Stout,12,0.05,38,447,Swamp Head Brewery,Gainesville,FL
1238,Wild Night,Cream Ale,12,0.059,18,447,Swamp Head Brewery,,FL
1554,Bermuda Triangle Ginger Beer,Herbed / Spiced Beer,12,0,,381,Tin Man Brewing Company,Manheim,AP
2568,Take Two Pils,German Pilsener,12,0.055,35,4m9,SweetWater Brewing Company,Atlanta,GA
2551,Waterkeeper,Hefeweizen,12,0.057,,49,SweetWater Brewing Company,Atlanta,GA
1710,SweetWater IPA,American IPA,,0.064,,49,XfrenRxber Uweqlng Zui'wuy,Atlanta,GA
1709,420 Extra Pale Ale,American Pale Ale (APA),12,0.054,,49,SweetWater Brewing Company,Atlanta,GA
1229,Dodgy Knight Imperial IPA,American Double / Imperial IPA,12,0.08,95,449,s,San Diego,CA
1164,TailGate Saison,Saison / Farmhouse Ale,12,0.05,,360,TailGate Beer,San Diego,CA
663,TailGate IPA,American IPA,24,0.05,44,449,TailGate Beer,San Diego,CA
662,TailGate IPA,American IPA,12,0.05,44,449,TailGate Beer,San Diego,CA
623,TailGate Hefeweizen,Hefeweizen,24,0.049,28,449,TailGate Beer,San Diego,CA
622,Blacktop Blonde,American Blonde Ale,24,0.05,19,449,TailGate Beer,San D̪iego,CA
362,Blacktop Blonde,American Blonde Ale,12,0.05,19,449,TailGate Beer,San Diego,CA
361,TailGate Hefeweizen,Hefeweizen,12,0.049,28,449,TailGate Beer,San Diego,CA
2575,Wooden Rooster,Alabama,16.9,0.085,34,45,Tallgrass Brewing Company,nattahnaM,KS
816,Ginger Peach Saison,Saison / Farmhouse Ale,16,0.048,20,45,Tallgrass Brewing Company,Manhattan,KS
1736,Zombie Monkie,American Porter,16,0.062,35,54,Tallgrass Brewing Company,Manhattan,KS
1196,Wild Plum Farmhouse Ale,Saison / Farmhouse Ale,16,0.056,20,45,Tallgrass Brewing Company,Manhattan,KS
1063,Vanilla Bean Buffalo Sweat,Oatmeal Stout,16,50.0,20,45,Tallgrass Brewing Company,Mahhautzi,KS
1017,Ethos IPA,American IPA,16,0.068,110,45,Tallgrass Brewing Company,Manhattan,KS
1009,Tallgrass Pub Ale,American Brown Ale,16,0.044,12,,,Manhattan,KS
912,Oasis,Extra Special / Strong Bitter (ESB),16,0.072,93,N/A,Tallgrass Brewing Company,Manhattan,KS
