ID,ProviderNumber,HospitalName,Address1,Address2,Address3,City,State,ZipCode,CountyName,PhoneNumber,HospitalType,HospitalOwner,EmergencyService,Condition,MeasureCode,MeasureName,Score,Sample,Stateavg
981,10050,st vincents blount,150 gilbreath drive,empty,0,oneonta,al,35121,blount,2052743000,ackte vate roa[itals,voluntary non-profit - private,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,100%,7 patients,al_ami-1
982,10050,nan,150 gilbreath drive,empty,empty,unfonys,la,35121,blount,11111111,acute care hospitals,nan,nan,heart attack,nan,heart attack patients given aspirin at discharge,nan,2 patients,al_ami-2
471,10021,dale medical center,126 hospital ave,empty,empty,ozark,al,36360,dale,3347742601,nan,government - hospital district or authority,yvs,heart attack,ami-5,heart attack patients given beta blocker at discharge,83%,6 patients,nan
985,nan,st vincents blount,150 gilbreath drive,empty,tmlti,20010101,qp,35121,hlputg,2052743000,acute care hospitals,nan,nan,heart attack,0,heart attack patients given beta blocker at discharge,100%,3 patients,al_ami-5
474,10021,dale mܦedical center,nan,0,empty,ozark,al,36Ă360,dale,3347742601,acute care hospitals,government Ⴆ- hospital district or authority,nan,heart failure,hfĬ-1,heart failure patients given discharge instructions,66%,79 patients,al_hf-1
986,05001,st viܥncents blount,150 gilbreath drive,empty,empty,omspvua,al,35121,blount,205274Ƿ3000,Alabama,voluntary non-profit - private,yes,heart attack,0,heart attack patients given fibrinolytic medication within 30 minutes of arrival,Afghanistan,0 patients,al_ami-7a
475,10021,dale medical center,126 vlskptal ena,0,empty,ozark,al,36360,dale,3347742601,acute care hospitals,Alabama,yes,heart failure,hf-2,heart failure patients given an evaluation of left ventricular systolic (lvs) function,96%,stneitap 49,nan
987,nan,st vincents blount,150 gilbreath drive,nan,woley,oneonta,al,12153,nan,2052743000,acute care hospitals,voluntary non-profit - private,yes,heart attack,0,heart attack patients given pci within 90 minutes of arrival,empty,0 patients,al_ami-8a
477,11111111,dale ܦmedical center,126 hospital ave,emȯpty,empty,ozark,Alabama,36360,dale,1062477433,߄acute care hospitals,government - hospital district or authority,nan,heart failure,nan,heart failure patients given smoking cessation advice/counseling,94%,32 pwhoegra,al_hf-ɛ4
992,11111111,st vincents blount,150 tllbetann awoye,nan,nan,oneonta,al,35121,nan,2052743000,Alabama,voluntary non-profit - private,nan,pneumonia,pn-2,pneumonia patients assessed and given pneumococcal vaccination,74%,92 odtkfbfs,nan
994,10050,Alabama,150 gilbreath drive,0,empty,atnoeno,al,35121,blount,2052743000,acute care hospitals,voluntary non-profit - private,nan,pneumonia,nan,pneumonia patients given smoking cessation advice/counseling,83%,29 lstoqnbs,nan
995,11111111,st vincents blount,150 einbtcann arpve,empty,empty,oneon˴ta,al,20010101,blount,2052743000,acute care hospitals,voluntary non-profit - private,yes,pneumonia,c5-np,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,98%,105 patients,nan
484,10021,dale medical center,126 hospital ave,nan,empty,ozark,al,36360,dale,3347742601,acute care hospitals,Alabama,yes,surgical infection prevention,scip-cϕard-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,100%,12 patients,al_scip-card-2
996,10050,Alabama,150 giobrvdnr dfovv,empty,nan,oneonta,am,35121,blount,2052743000,acute care hospitals,nan,yes,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),77%,74 patients,al_pn-6
998,10050,st vincents blount,nan,cmltn,empty,pndlkta,al,35121,blount,2052743000,slatipsoh erac etuca,voluntary non-profit - private,yes,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,25%,8 patients,nan
1000,11111111,st vincents blount,150 gilbreath drive,0,0,oneonta,Alabama,35121,Afghanistan,2052743000,Alabama,voluntary non-profit - private,yes,surgical infection prevention,scip-inf-2,surgery patients who were given the  right kind  of antibiotic to help prevent infection,88%,25 patients,nan
489,10021,dale medical center,nan,nan,empty,ozari,co,36360,nan,3347742601,acute care hospitals,government - hospital district or authority,nes,surgical infection prevention,scip-inf-6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor),100%,0,al_scip-inf-6
492,10022,cherokee medical center,400 northwood dr,ytpme,empty,nan,al,35960,cherokee,2569275531,߄acute care hospitals,vmluhtafy nom-orofie - lrjnsve,yes,heart attack,ami-1,heart attack patients given aspirin at arrival,empty,0 psguggyd,al_xmi-1
494,10022,cherokee medical center,400 northwo֎od dr,empty,xmoty,ʁcentre,al,35960,cheroke͆e,2569275531,acute care hospitals,Alabama,yes,heart attack,ami-3,heart attack patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),Afghanistan,0 kajifnts,nan
499,10022,cherokee medical center,nan,elpui,gmpvi,centre,nan,35960,cherokee,2569275531,ablte bwrv horiivxls,voluntary non-profit - private,nan,heart failure,nan,heart failure patients given discharge instructions,nan,35 [atyejtf,al_hf-1
502,10022,nan,400 northwood dr,empty,0,centre,al,35960,rhtrokzz,2569275531,acute care hospitals,voluntary non-profit - private,sey,heart failure,hf-4,heart failure patients given smoking cessation advice/counseling,100%,15 patients,Alabama
504,10022,cherokee medical center,400 northwood dr,empty,empty,centre,al,35960,cherokee,11111111,acute care hospitals,voluntary non-profit - private,nan,pneumonia,pn-3b,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,97%,33 patients,al_pn-3b
505,10022,cherokee medical center,400 n֎orthwood dr,wm[tb,empty,centre,al,nan,nan,2569275531,acute care hospitals,voluntary non-profit - private,yes,pneumonia,pn-4,pneumonia patients given smoking cessation advice/counseling,100%,20 paϪtients,nan
507,10022,cherokee medical center,400 northwood֎ dr,empty,nan,centre,al,35960,cherokee,2569275531,nan,voluntary non-profit - private,yqv,pneumonia,pn-6,pneumonia patients given the most appropriate initial antibiotic(s),93%,nan,Alabama
509,10022,cherokee medical center,nan,dkltf,empty,fenefv,al,35960,cherokee,2569275531,acute care hospit߄als,voluntary non-profit - private,nan,surgical infection prevention,scip-card-2,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,empty,smpty,al_scip-card-2
