ID,id,beer_name,style,ounces,abv,ibu,brewery_id,brewery_name,city,state
1787,2599,Sex Panther,American Porter,12.0,0.069,75.0,368,SanTan Brewing Company,Chandler,AZ
1788,2073,Winter Warmer (Vault Series),Winter Warmer,16.0,0.095,nan,30,SanTan Brewing Company,Chandler,MA
1789,2063,Hawaiian Crow Porter,American Double / Imperial IPA,12.0,0.091,99.0,30,SanTan Brewing Company,Chandler,AZ
1790,1995,Oktoberfest,Märzen / Oktoberfest,12.0,0.055,nan,30,SanTan Brewing Company,Chandler,AZ
1791,1934,O’Malley’s IPA,American Blonde Ale,12.0,0.05,15.0,30,SanTan Brewing Company,Chandler,AZ
1792,1329,I.W.A. (2011),American Pale Wheat Ale,12.0,0.06,nan,30,SanTan Brewing Company,Chandler,NV
1793,1299,Supermonk I.P.A.,American Pale Ale (APA),12.0,0.065,nan,30,SanTan Brewing Company,Chandler,AZ
1794,1073,Humulus Nimbus Super Pale Ale,American Amber / Red Ale,12.0,0.055,20.0,30,SanTan Brewing Company,Verona,AZ
1795,1072,SanTan HefeWeizen,American IPA,12.0,0.05,15.0,30,SanTan Brewing Company,Chandler,AZ
1796,1071,Car 21,American Pale Wheat Ale,12.0,0.07,85.0,30,SanTan Brewing Company,Chicago,AZ
1797,852,Ghost Rider Pale Ale (2013),American Porter,12.0,0.069,20.0,30,Dead Armadillo Craft Brewing,Chandler,IA
1798,1298,Devil’s Ale,American Brown Ale,12.0,0.001,45.0,30,SanTan Brewing Company,Chandler,AZ
1799,839,Rail Slide Imperial Spiced Ale,Herbed / Spiced Beer,12.0,0.081,nan,30,SanTan Brewing Company,Chandler,AZ
1800,777,Alaskan Amber,Fruit / Vegetable Beer,12.0,0.05,20.0,30,SanTan Brewing Company,Chandler,AZ
1801,764,Cornerstone IPA,American Pale Ale (APA),12.0,0.055,45.0,30,SanTan Brewing Company,Chandler,AZ
1802,1854,Petit Mutant,American IPA,12.0,0.07,85.0,30,SanTan Brewing Company,Chandler,AZ
1803,286,SanTan HefeWeizen (2010),English Brown Ale,12.0,0.05,15.0,30,SanTan Brewing Company,Chandler,AZ
1804,285,Devil’s Ale (2010),Vienna Lager,12.0,0.055,nan,24,Texian Brewing Co.,Biglerville,AZ
1805,124,Epicenter Amber Ale (2010),American Amber / Red Ale,12.0,0.055,20.0,30,SanTan Brewing Company,Philadelphia,AZ
1806,1392,Sanitas Saison Ale,Saison / Farmhouse Ale,12.0,0.058,20.0,419,Real Ale Brewing Company,Boulder,CO
1807,1391,Sanitas Black IPA,Witbier,12.0,0.068,65.0,419,Sanitas Brewing Company,Tempe,CO
1808,2002,Giant DIPA,American Double / Imperial IPA,16.0,0.089,88.0,252,Mikerphone Brewing,Santa Cruz,CA
1809,1683,Dread Brown Ale,American Brown Ale,12.0,0.054,nan,191,Santa Cruz Mountain Brewing,Santa Cruz,CA
1810,2226,Casinos IPA,English India Pale Ale (IPA),12.0,0.07,nan,252,Santa Cruz Mountain Brewing,Santa Cruz,CA
1811,1519,Saison 88,Saison / Farmhouse Ale,12.0,0.055,60.0,392,Santa Fe Brewing Company,Santa Fe,NM
1812,967,SweetWater IPA,American Black Ale,12.0,nan,95.0,392,Santa Fe Brewing Company,Eagle,MT
1813,1440,Santa Fe Irish Red Ale,Irish Red Ale,12.0,0.051,nan,392,Santa Fe Brewing Company,Santa Fe,WA
1814,307,Santa Fe Oktoberfest,Fruit / Vegetable Beer,12.0,nan,nan,392,Santa Fe Brewing Company,Hyannis,NV
1815,305,Juke Joint IPA,Russian Imperial Stout,12.0,0.075,nan,315,Santa Fe Brewing Company,Fort Worth,NM
1816,304,Freestyle Pilsner,German Pilsener,12.0,0.055,nan,392,Santa Fe Brewing Company,Tampa,NM
1817,217,Super G IPA,Scotch Ale / Wee Heavy,12.0,0.066,nan,392,Santa Fe Brewing Company,Santa Fe,NM
1818,1477,Oval Beach Blonde Ale,Irish Red Ale,16.0,0.05,11.0,398,Hale's Ales,Douglas,MI
1819,1503,Oak Aged Cider,American Pale Ale (APA),12.0,0.062,nan,394,Schilling & Company,Flagstaff,WA
1820,1466,East India Pale Ale,Cider,12.0,0.065,nan,394,Schilling & Company,Seattle,NE
1821,1982,Schilling Hard Cider,Cider,16.0,0.065,nan,394,Schilling & Company,Davenport,WA
1822,1324,Schlafly Yakima Wheat Ale,American Pale Wheat Ale,12.0,0.05,20.0,428,Wild Onion Brewing Company,Saint Louis,MO
1823,1323,BLAKKR,American Double / Imperial IPA,12.0,0.048,nan,428,New England Brewing Company,Saint Louis,MO
1824,1078,Great Crescent Coconut Porter (2012),American IPA,12.0,0.045,30.0,428,Schlafly Brewing Company,Saint Louis,MO
1825,1077,Stupid Sexy Flanders,American Brown Ale,16.0,0.05,nan,428,Schlafly Brewing Company,Saint Louis,MO
1826,588,Schlafly Hefeweizen,Hefeweizen,12.0,0.05,16.0,428,Schlafly Brewing Company,Saint Louis,MO
1827,53,Schlafly Summer Lager,Munich Helles Lager,12.0,0.045,17.0,428,Schlafly Brewing Company,Saint Louis,MO
1828,815,Sea Dog Wild Blueberry Wheat Ale,Fruit / Vegetable Beer,12.0,0.047,nan,502,Sea Dog Brewing Company,Portland,ME
1829,1302,Blur India Pale Ale,American IPA,12.0,0.074,60.0,432,Seabright Brewery,Santa Cruz,CA
1830,1416,Dry Cider,Cider,16.0,0.065,nan,411,Seattle Cider Company,Seattle,WA
1831,1415,Dry Hard Cider,Cider,16.0,0.065,nan,411,Seattle Cider Company,Seattle,WA
1832,918,Frankenlou's IPA,American IPA,16.0,0.07,105.0,152,Seven Brides Brewery,Belfast,OR
1833,2214,Becky's Black Cat Porter,American Porter,16.0,0.07,55.0,494,Seven Brides Brewery,Comstock Park,OR
1834,1727,Seventh Son of a Seventh Son,American Strong Ale,12.0,0.077,40.0,107,Seventh Son Brewing Company,Westminster,OH
1835,1768,Stone Fort Brown Ale,English Brown Ale,12.0,0.07,20.0,412,Seventh Son Brewing Company,Columbus,OH
1836,1767,Seventh Son Hopped Red Ale,American Amber / Red Ale,16.0,0.077,19.0,183,Seventh Son Brewing Company,Durham,OH
1837,1766,Humulus Nimbus Super Pale Ale,American Pale Ale (APA),12.0,0.06,53.0,183,Seventh Son Brewing Company,San Diego,TX
1838,1765,Golden Ratio IPA,American IPA,16.0,0.07,68.0,183,Seventh Son Brewing Company,Stratford,PA
1839,2368,Black Hop IPA,American Black Ale,12.0,0.068,nan,130,Shebeen Brewing Company,Wolcott,CT
1840,738,Archer's Ale (2004),English Pale Ale,12.0,0.05,nan,511,Sherwood Forest Brewers,Longmont,CO
1841,2336,Monkey Fist IPA,American IPA,12.0,0.07,12.0,385,Shipyard Brewing Company,Portland,ME
1842,975,Shipyard Summer Ale,American Pale Wheat Ale,12.0,0.051,nan,441,Shipyard Brewing Company,Portland,AZ
1843,1485,Pumpkinhead Ale,Pumpkin Ale,12.0,0.047,nan,385,Shipyard Brewing Company,Portland,ME
1844,727,Incredible Pedal IPA,American Blonde Ale,12.0,0.051,nan,385,Shipyard Brewing Company,Portland,ME
1845,2474,Nooner,German Pilsener,12.0,0.052,nan,83,Northwoods Brewpub,Chico,CA
1846,2239,Torpedo,American IPA,12.0,0.072,65.0,83,Sierra Nevada Brewing Company,Chico,NE
1847,1919,Yonder Bock,Maibock / Helles Bock,12.0,0.052,nan,83,Sierra Nevada Brewing Company,Chico,CA
1848,1918,CANfusion Rye Bock,Rye Beer,12.0,0.06,nan,426,Sierra Nevada Brewing Company,Chico,CA
1849,1812,Sierra Nevada Pale Ale,American Pale Ale (APA),16.0,0.056,37.0,83,Cisco Brewers,Chico,CA
1850,1338,Old Chico Crystal Wheat,American Pale Wheat Ale,12.0,0.048,21.0,83,Sierra Nevada Brewing Company,Chico,CA
1851,1295,Summerfest,Czech Pilsener,12.0,0.059,85.0,83,Bonfire Brewing Company,Chico,CA
1852,426,Torpedo,American IPA,12.0,0.072,65.0,83,Sierra Nevada Brewing Company,Chico,CA
1853,400,Sierra Nevada Pale Ale,Märzen / Oktoberfest,12.0,0.056,37.0,83,Sierra Nevada Brewing Company,Denver,OR
1854,2353,Sietsema Red Label,Cider,12.0,0.069,nan,137,Sietsema Orchards and Cider Mill,Ada,MI
1855,212,Bear Ass Brown,American Brown Ale,12.0,0.042,nan,364,Silverton Brewery,Silverton,CO
1856,161,Red Mountain Ale,American Amber / Red Ale,12.0,0.06,nan,551,Silverton Brewery,Silverton,CO
1857,85,He Said Belgian-Style Tripel,American IPA,12.0,0.068,nan,551,Silverton Brewery,Chicago,CO
1858,2574,4Beans,American Double / Imperial IPA,12.0,0.1,nan,46,Marshall Wharf Brewing Company,Brooklyn,NY
1859,2479,Jammer,Gose,12.0,0.042,16.0,46,Sixpoint Craft Ales,Brooklyn,NY
1860,1690,Abigale,Belgian Pale Ale,12.0,0.04,nan,46,Brooklyn Brewery,Battle Creek,NY
1861,2266,Rad,Fruit / Vegetable Beer,16.0,0.032,7.0,46,Sixpoint Craft Ales,Brooklyn,TX
1862,2090,Oregon Trail Unfiltered Raspberry Wheat,Kölsch,24.0,0.065,62.0,46,Sixpoint Craft Ales,Brooklyn,NY
1863,1962,Sensi Harvest,American Pale Ale (APA),12.0,0.08,50.0,46,James Page Brewing Company,San Francisco,NY
1864,1696,Hi-Res,American Double / Imperial IPA,12.0,0.099,111.0,46,Rivertowne Brewing Company,Brooklyn,NY
1865,1608,Global Warmer,American Strong Ale,12.0,0.07,75.0,46,Sixpoint Craft Ales,Brooklyn,NY
1866,1591,Autumnation (2013),American IPA,16.0,0.049,74.0,478,Sixpoint Craft Ales,Eagle,NY
1867,1388,The Crisp,German Pilsener,16.0,0.087,42.0,46,Sixpoint Craft Ales,Brooklyn,NY
1868,1387,Sweet Action,Cream Ale,12.0,0.052,82.0,46,Sixpoint Craft Ales,Brooklyn,CO
1869,1367,Righteous Ale,Rye Beer,16.0,0.063,57.0,313,Sixpoint Craft Ales,Brooklyn,NY
1870,1385,Bengali Tiger,American IPA,16.0,0.045,62.0,471,Sixpoint Craft Ales,Brooklyn,IN
1871,1020,Fistful Of Hops Red,English Brown Ale,12.0,0.062,85.0,46,Sixpoint Craft Ales,Brooklyn,NC
1872,778,Make It So,American Brown Ale,16.0,0.059,nan,46,Boston Beer Company,Brooklyn,NY
1873,1347,Old Chub NITRO,American Pale Wheat Ale,12.0,0.052,11.0,133,Sixpoint Craft Ales,Brooklyn,NY
1874,1627,Harbinger,Saison / Farmhouse Ale,16.0,0.049,35.0,46,Minhas Craft Brewery,Brooklyn,NY
1875,21,Resin,American Double / Imperial IPA,12.0,0.091,103.0,380,Sixpoint Craft Ales,Brooklyn,NY
1876,1780,Diesel,American Stout,16.0,0.063,69.0,46,Sixpoint Craft Ales,Portland,NY
1877,778,Autumnation (2011-12) (2011),Pumpkin Ale,16.0,0.06,48.0,46,Utah Brewers Cooperative,Brooklyn,NY
1878,425,The Crisp (2011),German Pilsener,16.0,0.054,42.0,46,Sixpoint Craft Ales,Brooklyn,NY
1879,2201,Sweet Action (2011),Cream Ale,16.0,0.052,34.0,46,Sixpoint Craft Ales,Brooklyn,NY
1880,1269,Righteous Ale (2011),Rye Beer,16.0,0.048,57.0,118,Sixpoint Craft Ales,Brooklyn,NY
1881,422,Bengali Tiger (2011),American IPA,16.0,0.064,62.0,46,Sixpoint Craft Ales,Portland,NY
1882,1942,Rudie Session IPA,American IPA,12.0,0.065,nan,264,Ska Brewing Company,Chicago,CO
1883,1974,Taster's Choice,Doppelbock,12.0,0.074,nan,264,Denali Brewing Company,Durango,CO
1884,1521,Modus Hoperandi,American IPA,12.0,0.068,35.0,264,Ska Brewing Company,Durango,CO
1885,1297,Manitou Amber,American Stout,12.0,0.058,13.0,264,Ska Brewing Company,Durango,CO
1886,1192,Vernal Minthe Stout,American Stout,12.0,0.058,nan,13,Ska Brewing Company,Durango,CO
1887,1013,Hibernal Vinifera Stout,Foreign / Export Stout,12.0,0.08,nan,200,Ska Brewing Company,Durango,CO
1888,879,Autumnal Molé Stout,Pumpkin Ale,12.0,nan,nan,75,Ska Brewing Company,Durango,CO
1889,386,Mexican Logger,American Pale Lager,16.0,0.042,18.0,264,Ska Brewing Company,Durango,CO
1890,70,Black,American Blonde Ale,12.0,0.08,nan,190,Ska Brewing Company,Durango,CO
1891,69,Euphoria Pale Ale,American Pale Ale (APA),12.0,0.051,nan,264,Banner Beer Company,Marlborough,CA
1892,68,ESB Special Ale,Extra Special / Strong Bitter (ESB),12.0,0.057,58.0,264,Founders Brewing Company,Durango,GA
1893,1657,Modus Hoperandi,American IPA,12.0,0.05,65.0,264,Ska Brewing Company,Durango,CO
1894,1792,Iron Butt Red Ale,American Amber / Red Ale,12.0,0.058,39.0,313,Slanted Rock Brewing Company,Meridian,ID
1895,1609,Initial Point India Pale Ale,American IPA,12.0,0.056,92.0,313,Slanted Rock Brewing Company,Meridian,ID
1896,2426,Monkey Dancing On A Razor Blade,Belgian IPA,24.0,0.085,nan,64,SlapShot Brewing Company,Paso Robles,IL
1897,2536,Tripel Deke,Tripel,24.0,0.042,nan,64,SlapShot Brewing Company,Chicago,IL
1898,30,Pick Axe Blonde Ale,English Pale Ale,12.0,0.049,nan,212,Sleeping Lady Brewing Company,Anchorage,MO
1899,2305,Homefront IPA,American IPA,12.0,0.061,70.0,240,Sly Fox Brewing Company,Mt. Airy,PA
1900,1588,Sly Fox Christmas Ale 2013,Winter Warmer,12.0,0.055,16.0,371,Perrin Brewing Company,Pottstown,PA
1901,1363,Grisette,Grisette,12.0,0.056,25.0,371,Sly Fox Brewing Company,Pottstown,PA
1902,1211,360° India Pale Ale,American IPA,12.0,0.062,nan,264,Sly Fox Brewing Company,Pottstown,PA
1903,1091,Helles Golden Lager,Munich Helles Lager,12.0,0.049,50.0,371,Sly Fox Brewing Company,Pottstown,PA
1904,2004,Aloha B’ak’tun,Winter Warmer,12.0,0.055,16.0,371,Sly Fox Brewing Company,Pottstown,PA
1905,894,Odyssey Imperial IPA,American Double / Imperial IPA,12.0,0.084,90.0,371,Sly Fox Brewing Company,Pottstown,PA
1906,166,Oktoberfest Lager,Märzen / Oktoberfest,12.0,0.065,25.0,371,Sly Fox Brewing Company,Pottstown,PA
1907,24,113 IPA,American IPA,12.0,0.07,113.0,168,Mother's Brewing,Pottstown,PA
1908,2611,Dunkel Lager,Munich Dunkel Lager,12.0,0.053,35.0,371,Sly Fox Brewing Company,Longmont,PA
1909,22,Royal Weisse Ale,Hefeweizen,12.0,0.056,nan,371,Sly Fox Brewing Company,Pottstown,PA
1910,2157,Pikeland Pils,German Pilsener,12.0,0.049,44.0,371,Sly Fox Brewing Company,Pottstown,RI
1911,20,Phoenix Pale Ale,American Pale Ale (APA),12.0,0.051,20.0,371,Black Market Brewing Company,Pottstown,PA
1912,2407,Rule G IPA,American IPA,12.0,0.058,88.0,115,Smartmouth Brewing Company,Norfolk,VA
1913,2406,Murphy's Law,American Pale Ale (APA),16.0,0.08,35.0,115,Smartmouth Brewing Company,Norfolk,VA
1914,2405,Alter Ego,Saison / Farmhouse Ale,12.0,0.062,33.0,115,Smartmouth Brewing Company,Aurora,VA
1915,1992,Monarch Pilsner,English Barleywine,16.0,0.05,nan,191,Snake River Brewing Company,Jackson,WY
1916,1606,Snow King Pale Ale,American Pale Ale (APA),12.0,0.06,55.0,191,Snake River Brewing Company,Jackson,WY
1917,617,Zonker Stout,Foreign / Export Stout,12.0,0.054,40.0,105,Snake River Brewing Company,Jackson,WY
1918,1128,OB-1 Organic Ale,American Brown Ale,12.0,0.05,40.0,191,Snake River Brewing Company,Jackson,WY
1919,406,Snake River Lager,Vienna Lager,12.0,0.05,18.0,191,Sly Fox Brewing Company,Jackson,MO
1920,433,Siamese twin,American Pale Ale (APA),12.0,0.052,32.0,191,Snake River Brewing Company,Jackson,WY
1921,393,Pako’s EyePA,American IPA,12.0,0.068,60.0,191,Snake River Brewing Company,Jackson,WY
1922,2353,Sprocket Blonde Ale (2006),Kölsch,12.0,0.05,nan,124,Sockeye Brewing Company,Boise,ID
1923,1655,Double Dagger Imperial IPA,American Double / Imperial IPA,12.0,0.092,nan,309,Sockeye Brewing Company,Boise,ID
1924,1596,Dagger Falls IPA,American IPA,12.0,0.063,100.0,309,Fremont Brewing Company,Boise,ID
1925,1595,Norm's Gateway IPA,American IPA,12.0,0.063,100.0,366,Sockeye Brewing Company,Boise,ID
1926,1482,Socktoberfest,American Porter,16.0,0.06,nan,309,Sockeye Brewing Company,Boise,ID
1927,1447,The Hole in Hadrian's Wall,English Brown Ale,12.0,0.079,nan,309,Sockeye Brewing Company,Boise,WA
1928,1425,Barrel Aged Seven Devils Imperial Stout,American Double / Imperial Stout,12.0,0.058,nan,309,Sockeye Brewing Company,Boise,WV
1929,1424,Boise Co-Op Two Score Ale,Saison / Farmhouse Ale,16.0,0.055,nan,284,Sockeye Brewing Company,Boise,ID
1930,1298,Sockeye Belgian Style Summer Ale,Witbier,16.0,0.05,nan,309,Sockeye Brewing Company,Boise,ID
1931,1181,Sockeye Maibock,Maibock / Helles Bock,12.0,0.064,nan,309,Sockeye Brewing Company,Boise,ID
1932,1160,Old Devil's Tooth,American Barleywine,12.0,0.099,100.0,309,Sockeye Brewing Company,Westminster,ID
1933,1152,Galena Golden,American Pale Ale (APA),12.0,0.043,nan,309,Anderson Valley Brewing Company,Weston,ID
1934,1151,Hell-Diver Pale Ale,American Pale Ale (APA),12.0,0.052,22.0,329,Sockeye Brewing Company,Boise,ID
1935,739,Woolybugger Wheat,Cider,12.0,0.046,nan,292,Fort Pitt Brewing Company,Boise,ID
1936,1076,Power House Porter,American Porter,12.0,0.081,nan,309,Sockeye Brewing Company,Boise,ID
1937,594,Winterfest,American Strong Ale,16.0,0.084,90.0,309,Sockeye Brewing Company,Boise,ID
1938,1416,Dagger Falls IPA,American IPA,12.0,0.063,100.0,309,Sockeye Brewing Company,Boise,ID
1939,1972,B3K Black Lager,Rye Beer,16.0,0.07,18.0,257,South Austin Brewery,Fort Collins,TX
1940,1971,Texas Pale Ale (TPA),Milk / Sweet Stout,12.0,0.055,40.0,257,South Austin Brewery,South Austin,TX
1941,1970,6 String Saison,Rye Beer,16.0,0.08,nan,257,South Austin Brewery,South Austin,TX
1942,1969,Kol' Beer,American IPA,16.0,0.05,22.0,401,South Austin Brewery,South Austin,TX
1943,2024,Montauk Light,Light Lager,12.0,0.035,nan,13,Starr Hill Brewery,Southampton,CO
1944,537,Na Zdraví Pilsner,Czech Pilsener,16.0,0.048,32.0,365,Southern Oregon Brewing Company,Medford,CO
1945,1282,Straub Beer (Current),American Amber / Red Ale,16.0,0.055,nan,436,Southern Oregon Brewing Company,Medford,OR
1946,2362,Villager,American IPA,16.0,0.075,72.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1947,2346,Sinister Minister Black IPA,American IPA,16.0,0.077,65.0,133,Churchkey Can Company,Boston,VA
1948,2320,Jack the Sipper,Extra Special / Strong Bitter (ESB),12.0,0.053,40.0,133,Catawba Brewing Company,Charlottesville,MS
1949,2297,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),12.0,0.058,60.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1950,2296,Suzy B Dirty Blonde Ale,American Pale Ale (APA),12.0,0.05,20.0,121,Southern Prohibition Brewing Com...,Hattiesburg,MS
1951,1745,Mississippi Fire Ant,American Amber / Red Ale,16.0,0.08,80.0,152,Southern Prohibition Brewing Com...,Hattiesburg,MS
1952,1120,Hipster Breakfast,Oatmeal Stout,16.0,0.058,40.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1953,1118,Wagon Party,American Blonde Ale,16.0,0.05,20.0,133,Mother's Brewing,Meadville,MS
1954,1117,Devil's Harvest Extra Pale Ale,American Pale Ale (APA),16.0,0.058,60.0,133,Southern Prohibition Brewing Com...,Hattiesburg,MS
1955,2387,Pine Belt Pale Ale,American Pale Ale (APA),16.0,0.065,45.0,361,Southern Star Brewing Company,Conroe,TX
1956,1604,Walloon,Saison / Farmhouse Ale,12.0,0.055,nan,118,Southern Star Brewing Company,Grand Rapids,TX
1957,1740,Le Mort Vivant,Bière de Garde,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1958,1728,Red Cockaded Ale,American Double / Imperial IPA,12.0,0.085,110.0,118,The Black Tooth Brewing Company,Conroe,TX
1959,1286,Boxer,American Double / Imperial IPA,16.0,0.092,100.0,118,Southern Star Brewing Company,Conroe,TX
1960,2096,Red Cockaded Ale (2013),American Double / Imperial IPA,12.0,0.085,110.0,118,Southern Star Brewing Company,Conroe,TX
1961,1010,Old Potentate,Old Ale,12.0,0.072,40.0,118,Hess Brewing Company,Conroe,TX
1962,856,Bombshell Blonde,American Blonde Ale,16.0,0.05,20.0,118,Sierra Nevada Brewing Company,Athens,TX
1963,853,PRO-AM (2012) (2012),American Double / Imperial IPA,12.0,0.099,100.0,118,Southern Star Brewing Company,Conroe,TX
1964,691,Walloon (2014),Saison / Farmhouse Ale,12.0,0.054,nan,118,Southern Star Brewing Company,Conroe,IL
1965,555,Le Mort Vivant (2011),Bière de Garde,12.0,0.069,23.0,118,Southern Star Brewing Company,Conroe,TX
1966,46,Buried Hatchet Stout,Foreign / Export Stout,12.0,0.073,23.0,118,Southern Star Brewing Company,Conroe,TX
1967,45,Roler Bock (Current),American Pale Ale (APA),12.0,0.069,35.0,447,Southern Star Brewing Company,Conroe,TX
1968,44,Bombshell Blonde,American Blonde Ale,16.0,0.05,20.0,118,Southern Star Brewing Company,Conroe,TX
1969,2486,Baby Daddy Session IPA,American Amber / Red Ale,12.0,0.047,25.0,78,Hawai'i Nui Brewing Co.,Louisville,LA
1970,763,Hopluia (2004),English India Pale Ale (IPA),16.0,nan,nan,508,Spilker Ales,Cortland,WI
1971,2271,Ball & Chain (2014),American Blonde Ale,16.0,0.058,nan,175,Spiteful Brewing Company,Chicago,IL
1972,1013,Bitter Biker Double IPA,American Double / Imperial IPA,16.0,0.096,nan,175,Big Sky Brewing Company,Chicago,IL
1973,2553,God Damn Pigeon Porter,American Porter,12.0,0.082,nan,453,Piney River Brewing Company,Tampa,IL
1974,2135,Kadigan,American Double / Imperial IPA,16.0,0.079,nan,202,Spiteful Brewing Company,Chicago,IL
1975,2134,Angry Adam,American Porter,16.0,0.06,nan,175,Spiteful Brewing Company,Chicago,IL
1976,2109,Freedom Fries,American Stout,16.0,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1977,597,Bitter Biker Double IPA,American Double / Imperial IPA,12.0,0.096,nan,175,Spiteful Brewing Company,Chicago,IL
1978,1820,Ghost Bike Pale Ale,American Pale Ale (APA),16.0,0.073,nan,153,Spiteful Brewing Company,Chicago,CO
1979,2205,Spiteful IPA,American IPA,12.0,0.062,nan,175,Spiteful Brewing Company,Chicago,IL
1980,1634,Alley Time,American Pale Ale (APA),12.0,0.06,nan,175,Spiteful Brewing Company,Chicago,MT
1981,412,Fat Badger,Irish Red Ale,12.0,0.058,nan,192,Spiteful Brewing Company,Chicago,IL
1982,1632,In the Weeds,American Pale Wheat Ale,12.0,0.055,nan,175,Spiteful Brewing Company,Chicago,IL
1983,917,Special Amber,Vienna Lager,12.0,0.05,83.0,49,Sprecher Brewing Company,Glendale,WI
1984,445,Special Amber,Vienna Lager,12.0,0.05,48.0,510,Sprecher Brewing Company,Glendale,WI
1985,1587,Seven Gates Pale Ale,American Pale Ale (APA),12.0,0.056,nan,127,Manayunk Brewing Company,Conestoga,PA
1986,2242,Gunga Din,Cider,16.0,0.052,nan,186,St. Julian Winery,Paw Paw,MI
1987,1544,Blue Boots IPA,German Pilsener,12.0,0.042,nan,10,Starr Hill Brewery,Richmond,VA
1988,1205,Jucundus,American IPA,16.0,0.065,52.0,383,Starr Hill Brewery,Manhattan,VA
1989,369,Festie,Märzen / Oktoberfest,12.0,0.09,120.0,383,Starr Hill Brewery,Crozet,VA
1990,368,Northern Lights India Pale Ale,American IPA,12.0,0.048,52.0,383,Matt Brewing Company,Crozet,VA
1991,2386,Indian Paintbrush IPA,American Pale Ale (APA),12.0,0.065,65.0,119,Narragansett Brewing Company,Durango,CO
1992,92,Colorado Kölsch,Kölsch,12.0,0.052,17.0,119,Steamworks Brewing Company,Durango,CO
1993,91,Steam Engine Lager,American Amber / Red Lager,12.0,0.057,27.0,119,Grand Canyon Brewing Company,Durango,CA
1994,90,Third Eye Pale Ale,American IPA,12.0,0.047,65.0,119,Steamworks Brewing Company,Bend,CO
1995,2366,Point Special (Current),American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,San Antonio,WI
1996,2365,Honey Rye,American Adjunct Lager,12.0,0.099,9.0,131,Stevens Point Brewery,Portland,WI
1997,2270,Point Cascade Pale Ale (2013),American Pale Ale (APA),12.0,0.054,33.0,131,Stevens Point Brewery,Stevens Point,WI
1998,2228,Point Special,American Adjunct Lager,16.0,0.047,9.0,175,Stevens Point Brewery,Stevens Point,WI
1999,2151,Onyx Black Ale,American Brown Ale,12.0,0.052,9.0,91,Stevens Point Brewery,Stevens Point,MA
2000,2150,Beyond The Pale IPA,American IPA,12.0,0.063,64.0,131,Stevens Point Brewery,Stevens Point,WI
2001,2122,Count Hopula (Vault Series),American Adjunct Lager,12.0,0.047,9.0,131,Big Elm Brewing,Stevens Point,CA
2002,2121,Roler Bock (Current),American Adjunct Lager,12.0,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2003,2115,Point Special Lager,American Adjunct Lager,12.0,0.047,9.0,131,Stevens Point Brewery,Stevens Point,WI
2004,1294,St. Benedict's Winter Ale,Winter Warmer,12.0,0.062,nan,131,Stevens Point Brewery,Stevens Point,MI
2005,1357,Point Oktoberfest,Pumpkin Ale,16.0,0.085,15.0,131,Blackrocks Brewery,Stevens Point,WI
2006,1225,Hop Abomination,American Pale Wheat Ale,16.0,0.052,7.0,131,Stevens Point Brewery,San Diego,WI
2007,2082,Wonderstuff,American Pale Wheat Ale,12.0,0.05,nan,131,Stevens Point Brewery,Stevens Point,WI
2008,772,Point Nude Beach Summer Wheat (2011),American Pale Wheat Ale,12.0,0.05,7.0,525,Stevens Point Brewery,Stevens Point,WI
2009,720,Drop Dead Blonde,American Blonde Ale,12.0,0.035,nan,131,Stevens Point Brewery,Stevens Point,WA
2010,650,Three Kings Ale,Gose,12.0,0.049,nan,131,Stevens Point Brewery,Somerset Center,WI
2011,456,Point Oktoberfest,Märzen / Oktoberfest,19.2,0.057,15.0,131,Stevens Point Brewery,Lincoln,MA
2012,357,2012 Black Ale,American Brown Ale,12.0,0.054,126.0,443,Stevens Point Brewery,Eagle,WI
2013,141,Dagger Falls IPA,Vienna Lager,12.0,0.05,15.0,131,Stevens Point Brewery,Stevens Point,WI
2014,140,Point Cascade Pale Ale,American Pale Ale (APA),12.0,0.054,42.0,446,Starr Hill Brewery,Arvada,MI
2015,2172,Global Warmer,American Amber / Red Lager,12.0,0.047,nan,131,Stevens Point Brewery,Stevens Point,WI
2016,138,Wapiti Amber Ale,American Adjunct Lager,12.0,0.047,12.0,45,Stevens Point Brewery,Stevens Point,WI
2017,953,Wisco Disco,American Amber / Red Ale,16.0,0.051,31.0,486,Stillmank Beer Company,Green Bay,CA
2018,1021,Brontide,American Black Ale,12.0,0.05,nan,255,Saugatuck Brewing Company,Baltimore,MD
2019,1631,Brontide,American Black Ale,12.0,0.05,nan,255,Cans Bar and Canteen,Baltimore,MD
2020,1344,Classique,Saison / Farmhouse Ale,12.0,0.045,nan,255,Stillwater Artisanal Ales,Baltimore,MD
2021,922,Sunsplash Golden Ale (2004),American Blonde Ale,12.0,0.045,nan,492,Stone Coast Brewing Company,Portland,CA
2022,1410,Sand Island Lighthouse,Kölsch,12.0,0.051,nan,412,Straight to Ale,Huntsville,AL
